id,name,lang,new stars
1064563,netty/netty,Java,7
7613257,SeleniumHQ/selenium,Java,11
120395176,alibaba/easyexcel,Java,26
112785414,alibaba/spring-cloud-alibaba,Java,16
44804216,termux/termux-app,Java,41
117965972,alibaba/DataX,Java,11
22254856,codecentric/spring-boot-admin,Java,7
33166041,react-native-video/react-native-video,Java,1
2493904,apache/tomcat,Java,7
33816473,testcontainers/testcontainers-java,Java,4
29955458,frohoff/ysoserial,Java,6
1381673,kiegroup/drools,Java,4
99412308,apache/incubator-seatunnel,Java,6
27911088,apache/nifi,Java,0
231329990,jetlinks/jetlinks-community,Java,16
282994686,ververica/flink-cdc-connectors,Java,8
218396611,deepjavalibrary/djl,Java,9
307894865,alibaba/GraphScope,Java,7
312830970,648540858/wvp-GB28181-pro,Java,7
195828566,L-codes/Neo-reGeorg,Java,4
68675293,jishenghua/jshERP,Java,3
235013588,in28minutes/devops-master-class,Java,6
319325087,Mr-xn/RedTeam_BlueTeam_HW,Java,16
397334149,TGX-Android/Telegram-X,Java,458
341052382,MWHunter/Grim,Java,6
