id,name,lang,new stars
60243197,nextcloud/server,PHP,8
2253830,PHPMailer/PHPMailer,PHP,4
1548202,matomo-org/matomo,PHP,4
1631570,nikic/PHP-Parser,PHP,0
10157178,egulias/EmailValidator,PHP,1
2699935,squizlabs/PHP_CodeSniffer,PHP,3
6660366,dompdf/dompdf,PHP,1
330275,twigphp/Twig,PHP,0
21298446,firefly-iii/firefly-iii,PHP,7
6763587,PrestaShop/PrestaShop,PHP,6
12204147,mautic/mautic,PHP,4
159606650,hyperf/hyperf,PHP,3
148129143,bagisto/bagisto,PHP,3
61802818,spatie/laravel-activitylog,PHP,2
119047018,linuxserver/Heimdall,PHP,3
22751672,tecnickcom/TCPDF,PHP,4
248372441,laravel-filament/filament,PHP,9
3193843,drush-ops/drush,PHP,0
57463067,AzuraCast/AzuraCast,PHP,5
75645659,WordPress/wordpress-develop,PHP,1
345315720,swagkarna/Rafel-Rat,PHP,6
397134075,roach-php/core,PHP,9
440520058,orhanerday/open-ai,PHP,6
442598390,g105b/text,PHP,5
