id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,47
58028038,521xueweihan/HelloGitHub,Python,140
101684374,satwikkansal/wtfpython,Python,23
33884891,apache/airflow,Python,10
91629816,freqtrade/freqtrade,Python,29
102057483,deepinsight/insightface,Python,12
222751131,Asabeneh/30-Days-Of-Python,Python,41
172227885,tiangolo/full-stack-fastapi-postgresql,Python,11
138597372,encode/starlette,Python,9
8277372,spulec/moto,Python,2
203465734,facebookresearch/SlowFast,Python,7
77276660,SigmaHQ/sigma,Python,15
365517762,xmu-xiaoma666/External-Attention-pytorch,Python,51
271377309,Layout-Parser/layout-parser,Python,26
261372860,DLR-RM/stable-baselines3,Python,9
17714713,pre-commit/pre-commit-hooks,Python,4
133100880,kubeflow/pipelines,Python,1
415694324,sxyu/svox2,Python,181
325246765,jerry3747/taobao_seckill,Python,5
437361064,facebookresearch/Detic,Python,89
438303578,jina-ai/docarray,Python,50
442416943,cybersecsi/RAUDI,Python,52
381293598,Shank2358/GGHL,Python,18
441139447,facebookresearch/av_hubert,Python,15
445681485,vida1338/MassDN-source,Python,2
