id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,450
11180687,gohugoio/hugo,Go,352
6838921,prometheus/prometheus,Go,134
4307108,nsqio/nsq,Go,53
43723161,helm/helm,Go,47
136815833,Dreamacro/clash,Go,175
26337322,rancher/rancher,Go,313
42332863,filebrowser/filebrowser,Go,80
181461073,v2fly/v2ray-core,Go,141
13021798,git-lfs/git-lfs,Go,33
109162639,thanos-io/thanos,Go,526
36653430,hashicorp/nomad,Go,39
26726495,go-swagger/go-swagger,Go,21
120896210,argoproj/argo-cd,Go,72
37334619,golang/mock,Go,72
53174289,gruntwork-io/terratest,Go,30
154643390,sundowndev/phoneinfoga,Go,78
237523442,tailscale/tailscale,Go,114
67793333,cortexproject/cortex,Go,39
176379662,derailed/popeye,Go,192
93446042,terraform-providers/terraform-provider-azurerm,Go,16
371564104,megaease/easegress,Go,648
103084166,accurics/terrascan,Go,86
261871717,ThreeDotsLabs/wild-workouts-go-ddd-example,Go,56
279592699,harvester/harvester,Go,244
