id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,234
20904437,gin-gonic/gin,Go,245
8989842,unknwon/the-way-to-go_ZH_CN,Go,133
13124802,influxdata/influxdb,Go,90
31288958,hashicorp/vault,Go,74
26337322,rancher/rancher,Go,68
29217054,micro/go-micro,Go,388
135516270,rancher/k3s,Go,98
6051812,gorilla/mux,Go,80
165041732,go-kratos/kratos,Go,94
31660590,emirpasic/gods,Go,79
169948217,crawlab-team/crawlab,Go,96
93444615,terraform-providers/terraform-provider-aws,Go,39
120156076,cloudreve/Cloudreve,Go,200
234231371,gofiber/fiber,Go,314
107417113,cookieY/Yearning,Go,193
134012064,pion/webrtc,Go,130
120650407,operator-framework/operator-sdk,Go,45
53737001,senghoo/golang-design-pattern,Go,169
67793333,cortexproject/cortex,Go,138
175070907,pion/ion,Go,645
105262714,oauth2-proxy/oauth2-proxy,Go,97
45063392,micro/go-plugins,Go,31
234659139,panther-labs/panther,Go,151
50759993,jbowens/codenames,Go,110
