id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,125
458058,symfony/symfony,PHP,52
2253830,PHPMailer/PHPMailer,PHP,44
2884111,magento/magento2,PHP,26
2032813,DevinVinson/WordPress-Plugin-Boilerplate,PHP,22
2179920,woocommerce/woocommerce,PHP,27
16685462,humhub/humhub,PHP,17
6763587,PrestaShop/PrestaShop,PHP,20
41589337,BookStackApp/BookStack,PHP,50
9791525,ethicalhack3r/DVWA,PHP,39
12204147,mautic/mautic,PHP,29
439861,moodle/moodle,PHP,23
159606650,hyperf/hyperf,PHP,34
52815899,cnvs/canvas,PHP,15
38116958,php-telegram-bot/core,PHP,18
6322699,FreshRSS/FreshRSS,PHP,32
79166184,cretueusebiu/laravel-vue-spa,PHP,20
69691727,pmmp/PocketMine-MP,PHP,26
119047018,linuxserver/Heimdall,PHP,47
38233033,irazasyed/telegram-bot-sdk,PHP,13
968839,microweber/microweber,PHP,19
42912130,ampproject/amp-wp,PHP,5
27195711,alextselegidis/easyappointments,PHP,10
61838413,danog/MadelineProto,PHP,14
49831653,bigbluebutton/bigbluebutton-api-php,PHP,5
