id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,340
23357588,protocolbuffers/protobuf,C++,202
65600975,pytorch/pytorch,C++,260
27729880,grpc/grpc,C++,122
22067521,ocornut/imgui,C++,148
11171548,nlohmann/json,C++,332
74627617,commaai/openpilot,C++,1638
108110,mongodb/mongo,C++,57
6934395,facebook/rocksdb,C++,58
4524181,facebook/folly,C++,60
76222419,Tencent/mars,C++,21
60246359,ClickHouse/ClickHouse,C++,127
116167731,yuzu-emu/yuzu,C++,88
1062572,catchorg/Catch2,C++,55
81227005,facebookresearch/faiss,C++,94
26038648,gabime/spdlog,C++,73
34777562,ossrs/srs,C++,83
7056202,fmtlib/fmt,C++,69
9090933,capnproto/capnproto,C++,81
104231541,abseil/abseil-cpp,C++,54
262296122,PaddlePaddle/PaddleOCR,C++,1372
181436799,alibaba/MNN,C++,90
153866232,TheCherno/Hazel,C++,123
75413130,intel-isl/Open3D,C++,45
193305104,barry-ran/QtScrcpy,C++,81
