id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,108
17620347,dotnet/aspnetcore,C#,116
69662720,mxgmn/WaveFunctionCollapse,C#,57
199570071,2dust/v2rayN,C#,288
18586705,nopSolutions/nopCommerce,C#,43
54213490,xamarin/Xamarin.Forms,C#,18
27251463,QuantConnect/Lean,C#,45
21611723,quasar/Quasar,C#,44
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,88
164140756,files-community/Files,C#,92
224109382,ant-design-blazor/ant-design-blazor,C#,53
243854166,dotnet/tye,C#,73
162222002,dotnetcore/FreeSql,C#,57
219113096,k8gege/Ladon,C#,26
117102183,ChilliCream/hotchocolate,C#,60
21311240,kwsch/PKHeX,C#,27
245033131,proxysu/windows,C#,247
65284422,Tyrrrz/YoutubeExplode,C#,38
151148482,elsa-workflows/elsa-core,C#,42
157858597,Tyrrrz/YoutubeDownloader,C#,53
210280372,liukuo362573/YiShaAdmin,C#,51
252826419,Unity-Technologies/Graphics,C#,19
304230333,BluePointLilac/ContextMenuManager,C#,99
227375274,exercism/v3,C#,5
267164115,MicrosoftLearning/AZ500-AzureSecurityTechnologies,C#,10
