id,name,lang,new stars
2561582,animate-css/animate.css,CSS,103
1700621,necolas/normalize.css,CSS,136
28167802,Tencent/weui,CSS,51
72815138,Tencent/weui-wxss,CSS,51
3327382,Automattic/_s,CSS,15
126420325,getgridea/gridea,CSS,32
137935980,deeplearning-ai/machine-learning-yearning-cn,CSS,27
49767244,primefaces/primeng,CSS,21
16466496,froala/wysiwyg-editor,CSS,35
107962707,jonasschmedtmann/advanced-css-course,CSS,32
229293658,creativetimofficial/tailwind-starter-kit,CSS,272
46958040,tapaswenipathak/Open-Source-Programs,CSS,70
119437761,UndeadSec/SocialFish,CSS,27
106088097,kitian616/jekyll-TeXt-theme,CSS,13
222361926,john-smilga/javascript-basic-projects,CSS,21
68831738,typora/typora-theme-gallery,CSS,3
284284498,v2fly/v2ray-examples,CSS,47
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,24
202768861,stripe-samples/checkout-one-time-payments,CSS,27
299116052,john-smilga/react-projects,CSS,83
306617095,developedbyed/3d-card-effect,CSS,73
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,10
292673424,cloudflare/cloudflare-docs,CSS,12
306707748,tryber/sd-07-casa-do-cambio,CSS,1
199519747,lighthouse-labs/album-search,CSS,0
