id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,940
21289110,vinta/awesome-python,Python,516
5483330,soimort/you-get,Python,908
32689863,3b1b/manim,Python,1163
24976755,hankcs/HanLP,Python,82
136026789,iperov/DeepFaceLab,Python,441
33884891,apache/airflow,Python,155
162998479,sherlock-project/sherlock,Python,1431
6297520,quantopian/zipline,Python,390
95419982,s0md3v/XSStrike,Python,75
127466226,s0md3v/Photon,Python,121
17319719,MrS0m30n3/youtube-dl-gui,Python,856
264818686,ultralytics/yolov5,Python,176
276444578,aristocratos/bpytop,Python,295
278881384,kangvcar/InfoSpider,Python,415
61200117,instaloader/instaloader,Python,67
306742184,l1ving/youtube-dl,Python,1478
306804548,blackjack4494/yt-dlc,Python,1483
246079929,owid/covid-19-data,Python,55
299644773,EssayKillerBrain/EssayKiller_V2,Python,547
147892666,alexandreborges/malwoverview,Python,111
306786376,scastillo/not-youtube-dl,Python,787
303541321,sberbank-ai/ru-gpts,Python,297
306422385,google-research/multilingual-t5,Python,221
305144746,geohot/tinygrad,Python,125
