id,name,lang,new stars
54346799,public-apis/public-apis,Python,175
63476337,TheAlgorithms/Python,Python,94
21872392,josephmisiti/awesome-machine-learning,Python,56
12888993,home-assistant/core,Python,66
162998479,sherlock-project/sherlock,Python,32
38696925,python-telegram-bot/python-telegram-bot,Python,17
31522041,vnpy/vnpy,Python,69
91629816,freqtrade/freqtrade,Python,26
45680749,kholia/OSX-KVM,Python,16
333483116,dgtlmoon/changedetection.io,Python,24
321659062,iperov/DeepFaceLive,Python,28
253044228,projectdiscovery/nuclei-templates,Python,7
325873493,3b1b/videos,Python,13
56251096,ethereum/web3.py,Python,14
341038602,TeamUltroid/Ultroid,Python,43
388971298,ermaozi/get_subscribe,Python,38
281770989,google-research/kubric,Python,81
331361562,lxgr-linux/pokete,Python,108
467212329,microsoft/routeros-scanner,Python,107
287210747,Unknow101/FuckThatPacker,Python,18
456686191,a16z/nft-analyst-starter-pack,Python,20
446198732,edilgin/DeepForSpeed,Python,18
441117333,datvuthanh/HybridNets,Python,20
470405437,diphosphane/CodeCraft2022-PressureGenerator,Python,2
463640260,MHProDev/PyRoxy,Python,2
