id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,16
6296790,spring-projects/spring-boot,Java,11
20300177,google/guava,Java,7
6766558,Netflix/Hystrix,Java,2
2990192,signalapp/Signal-Android,Java,8
41889031,TeamNewPipe/NewPipe,Java,24
89822531,Anuken/Mindustry,Java,11
75643096,material-components/material-components-android,Java,4
112717963,android-hacker/VirtualXposed,Java,4
44804216,termux/termux-app,Java,38
160999,apache/zookeeper,Java,5
6650539,neo4j/neo4j,Java,5
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,10
432886173,ja-netfilter/ja-netfilter,Java,30
50160261,PaperMC/Paper,Java,6
83799439,LawnchairLauncher/lawnchair,Java,6
320785435,LSPosed/LSPosed,Java,20
143175496,cabaletta/baritone,Java,2
263788932,MarkerHub/vueblog,Java,2
87683712,zq2599/blog_demos,Java,9
479721048,JannsenYang/dingdong-helper,Java,136
323996203,Suwayomi/Tachidesk-Server,Java,7
156021487,FabricMC/fabric-example-mod,Java,1
412522625,Fox2Code/FoxMagiskModuleManager,Java,16
436168971,E869120/math-algorithm-book,Java,3
