id,name,lang,new stars
3774328,wg/wrk,C,15
2810455,ggreer/the_silver_searcher,C,3
7634677,openssl/openssl,C,13
18496166,gentilkiwi/mimikatz,C,7
47409672,hashcat/hashcat,C,10
184909163,koekeishiya/yabai,C,9
192805335,microsoft/mimalloc,C,5
44781140,greenplum-db/gpdb,C,2
53614190,eclipse/mosquitto,C,7
7037996,VirusTotal/yara,C,3
8270972,ARMmbed/mbed-os,C,1
15120676,libusb/libusb,C,2
1377037,gluster/glusterfs,C,3
34807561,nanopb/nanopb,C,3
124678204,aircrack-ng/aircrack-ng,C,3
195445651,thestr4ng3r/chiaki,C,4
115765590,OAID/Tengine,C,12
2709176,stephenfewer/ReflectiveDLLInjection,C,6
135812271,EHfive/pulseaudio-modules-bt,C,11
151870364,xiaorouji/openwrt-package,C,0
206121828,FreeRTOS/FreeRTOS,C,5
53174933,google/boringssl,C,1
2276287,riscv/riscv-isa-sim,C,1
80573145,katef/libfsm,C,14
300858429,AshuKulu/HactoberFest2020-Beginners,C,8
