id,name,lang,new stars
20904437,gin-gonic/gin,Go,34
41912791,v2ray/v2ray-core,Go,37
14712850,syncthing/syncthing,Go,24
6051812,gorilla/mux,Go,10
122734569,iawia002/annie,Go,10
61137153,evanw/esbuild,Go,19
136815833,Dreamacro/clash,Go,28
6443435,nats-io/nats-server,Go,5
119190187,zricethezav/gitleaks,Go,54
77071454,goreleaser/goreleaser,Go,7
62712899,AdguardTeam/AdGuardHome,Go,7
107286889,schollz/croc,Go,482
187403699,FiloSottile/age,Go,60
73430589,google/gops,Go,23
34795642,coocood/freecache,Go,4
127519518,projectdiscovery/subfinder,Go,5
117156031,prysmaticlabs/prysm,Go,2
80510806,tomnomnom/httprobe,Go,4
274625369,infracost/infracost,Go,49
290097047,beefsack/webify,Go,116
281694167,Mrs4s/go-cqhttp,Go,6
286729329,zu1k/proxypool,Go,11
172405812,SoMuchForSubtlety/f1viewer,Go,3
195525823,isucon/isucon9-qualify,Go,1
289147118,lian/msfs2020-go,Go,7
