id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,176
14098069,justjavac/free-programming-books-zh_CN,,65
184456251,microsoft/PowerToys,C#,193
12888993,home-assistant/core,Python,28
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,97
101138315,d2l-ai/d2l-zh,Python,61
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,409
152870372,ruanyf/weekly,,44
74660642,taichi-dev/taichi,C++,126
416195474,WorkerLivesMatter/WorkingTime,,446
110178895,brave/brave-browser,JavaScript,7
244620269,visenger/awesome-mlops,,96
128636610,Koenkk/zigbee2mqtt,JavaScript,60
344191198,microsoft/Data-Science-For-Beginners,Jupyter Notebook,546
1259258,klange/toaruos,C,78
47042287,codebasics/py,Jupyter Notebook,7
260869160,LaravelDaily/laravel-tips,,40
164419238,bregman-arie/devops-resources,Groovy,7
370977430,OpenIMSDK/Open-IM-Server,Go,504
135897748,NebuTech/NBMiner,,33
400215964,notifirehq/notifire,TypeScript,559
409475063,lihaoyun6/PD-Runner,,82
392065373,BNYMellon/spring-kata,Java,74
417141259,ethereum-boilerplate/ethereum-boilerplate,JavaScript,62
422274596,hpcaitech/ColossalAI,Python,32
