id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,25
122838124,30-seconds/30-seconds-of-css,CSS,6
313330998,bradtraversy/50projects50days,CSS,13
49767244,primefaces/primeng,CSS,0
65019435,juliocesarfort/public-pentesting-reports,CSS,2
204008310,spicetify/spicetify-themes,CSS,2
76666208,primefaces/primereact,CSS,4
329751286,safak/youtube,CSS,8
160313905,primefaces/primevue,CSS,1
222361926,john-smilga/javascript-basic-projects,CSS,4
16364647,EthicalSource/contributor_covenant,CSS,1
430349698,fingerchar/fingernft,CSS,12
322213362,ultrasecurity/Storm-Breaker,CSS,5
163879399,issaafalkattan/React-Landing-Page-Template,CSS,1
229504810,sethcottle/littlelink,CSS,3
407493349,vinceliuice/Graphite-gtk-theme,CSS,0
112527777,microsoft/SmartHotel360-Website,CSS,0
165993803,maticnetwork/matic-docs,CSS,1
475141139,JulioCodesSM/CodeSnippets,CSS,4
231355662,ejjoo/jekyll-theme-monos,CSS,0
384381254,UtkarshChaurasia/AI-Enabled-B2B-FINTECH-Management,CSS,1
363102913,yodo-im/devops_lesson_trial,CSS,0
347124504,skillcrush/guess-the-word,CSS,0
391999972,sikaeducation/dom-calculator,CSS,0
5867391,tommeagher/Splish,CSS,0
