id,name,lang,new stars
54346799,public-apis/public-apis,Python,182
1039520,ytdl-org/youtube-dl,Python,150
12888993,home-assistant/core,Python,113
160919119,tiangolo/fastapi,Python,45
71220757,swisskyrepo/PayloadsAllTheThings,Python,32
71056775,kovidgoyal/kitty,Python,26
300592907,mxrch/GHunt,Python,8
20101515,giampaolo/psutil,Python,9
162405963,gradio-app/gradio,Python,9
19577136,domlysz/BlenderGIS,Python,10
112070198,KurtBestor/Hitomi-Downloader,Python,224
239201565,serengil/deepface,Python,17
195914972,uber/causalml,Python,36
126897385,DeepLabCut/DeepLabCut,Python,13
373037895,xfangfang/Macast,Python,42
435653386,facebookresearch/mae,Python,77
277982133,open-mmlab/mmdetection3d,Python,5
116792233,wonderworks-software/PyFlow,Python,53
23594485,disposable-email-domains/disposable-email-domains,Python,28
386017669,iterativv/NostalgiaForInfinity,Python,6
312259012,PaddlePaddle/PaddleVideo,Python,11
200611314,revoxhere/duino-coin,Python,8
446079590,pofey/movie_robot,Python,68
443476254,MoserMichael/pyasmtool,Python,31
436614104,chen310/NeteaseCloudMusicTasks,Python,11
