id,name,lang,new stars
184456251,microsoft/PowerToys,C#,36
70104825,dotnet-architecture/eShopOnContainers,C#,27
161012019,jellyfin/jellyfin,C#,15
193681686,netchx/netch,C#,15
16157746,dotnet/efcore,C#,6
165548191,carlospolop/PEASS-ng,C#,7
334515155,coding-horror/basic-computer-games,C#,17
64753043,Perfare/AssetStudio,C#,7
45195614,Jackett/Jackett,C#,6
321682465,BeyondDimension/SteamTools,C#,31
27251463,QuantConnect/Lean,C#,3
372096057,Richasy/Bili.Uwp,C#,29
324473895,leiurayer/downkyi,C#,25
366663429,jynew/jynew,C#,3
286490065,UnityTechnologies/open-project-1,C#,9
282637924,nilaoda/BBDown,C#,6
123195170,Davidobot/BetterJoy,C#,6
92001425,space-wizards/space-station-14,C#,2
487587678,jie65535/GrasscutterCommandGenerator,C#,16
382570435,S3cur3Th1sSh1t/SharpImpersonation,C#,10
389504316,pointfeev/CreamInstaller,C#,2
491112672,ch2sh/Jlaive,C#,5
448426728,ykundesu/SuperNewRoles,C#,1
