id,name,lang,new stars
7548986,laravel/framework,PHP,11
458058,symfony/symfony,PHP,5
1420053,guzzle/guzzle,PHP,0
1376664,Seldaek/monolog,PHP,2
60243197,nextcloud/server,PHP,13
448045,sebastianbergmann/phpunit,PHP,1
1548202,matomo-org/matomo,PHP,6
2889328,WordPress/WordPress,PHP,8
1631570,nikic/PHP-Parser,PHP,3
61490598,PHPOffice/PhpSpreadsheet,PHP,3
10157178,egulias/EmailValidator,PHP,1
48796179,z-song/laravel-admin,PHP,3
2699935,squizlabs/PHP_CodeSniffer,PHP,0
6660366,dompdf/dompdf,PHP,4
212659,sebastianbergmann/php-code-coverage,PHP,2
2179920,woocommerce/woocommerce,PHP,1
330275,twigphp/Twig,PHP,2
31295421,guzzle/psr7,PHP,1
60010673,elementor/elementor,PHP,1
439861,moodle/moodle,PHP,0
248372441,laravel-filament/filament,PHP,7
291805291,laravel/jetstream,PHP,0
1957456,Dolibarr/dolibarr,PHP,2
184538454,yankovalenko94/Webdev2019,PHP,0
