id,name,lang,new stars
161012019,jellyfin/jellyfin,C#,235
959908,OpenRA/OpenRA,C#,31
88064357,QL-Win/QuickLook,C#,105
198071756,huiyadanli/RevokeMsgPatcher,C#,151
2465723,Sonarr/Sonarr,C#,36
22456440,ppy/osu,C#,49
75505125,abpframework/abp,C#,62
45195614,Jackett/Jackett,C#,50
26884725,OrchardCMS/OrchardCore,C#,30
27251463,QuantConnect/Lean,C#,62
21611723,quasar/Quasar,C#,37
213460285,jasontaylordev/CleanArchitecture,C#,161
27703983,StockSharp/StockSharp,C#,37
164140756,files-community/Files,C#,101
182095352,nilaoda/N_m3u8DL-CLI,C#,87
41268252,openhardwaremonitor/openhardwaremonitor,C#,37
286490065,UnityTechnologies/open-project-1,C#,103
201188122,rocksdanister/lively,C#,203
23550423,Jays2Kings/DS4Windows,C#,29
88024110,ravibpatel/AutoUpdater.NET,C#,17
151148482,elsa-workflows/elsa-core,C#,71
295200728,stnkl/EverythingToolbar,C#,187
321682465,rmbadmin/SteamTools,C#,194
304156951,Zingabopp/MultiplayerExtensions,C#,11
293248770,TryCatchLearn/DatingApp,C#,16
