id,name,lang,new stars
184456251,microsoft/PowerToys,C#,590
17620347,dotnet/aspnetcore,C#,122
38380854,dnSpy/dnSpy,C#,73
102904613,Unity-Technologies/ml-agents,C#,48
16157746,dotnet/efcore,C#,24
164140756,files-community/Files,C#,260
7560589,JeffreySu/WeiXinMPSDK,C#,17
18586705,nopSolutions/nopCommerce,C#,83
45195614,Jackett/Jackett,C#,45
85953,gitextensions/gitextensions,C#,34
113807330,migueldeicaza/gui.cs,C#,38
286490065,UnityTechnologies/open-project-1,C#,436
38992233,donet5/SqlSugar,C#,18
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,31
73864802,danielgerlag/workflow-core,C#,23
306300884,RayWangQvQ/BiliBiliTool,C#,92
83315270,mob-sakai/UIEffect,C#,36
121049045,skoruba/IdentityServer4.Admin,C#,26
23891194,Azure/azure-powershell,C#,15
321682465,SteamTools-Team/SteamTools,C#,356
138290022,mob-sakai/ParticleEffectForUGUI,C#,19
252826419,Unity-Technologies/Graphics,C#,89
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,19
351109518,SebLague/Slime-Simulation,C#,131
252827390,Unity-Technologies/com.unity.perception,C#,21
