id,name,lang,new stars
2325298,torvalds/linux,C,830
111583593,Genymobile/scrcpy,C,418
10446890,bilibili/ijkplayer,C,55
14812739,libuv/libuv,C,81
201454051,Awesome-HarmonyOS/HarmonyOS,C,38
7634677,openssl/openssl,C,256
84240850,timescale/timescaledb,C,62
90320494,ish-app/ish,C,89
27737393,qmk/qmk_firmware,C,91
63477515,TheAlgorithms/C,C,176
179354282,acidanthera/OpenCorePkg,C,186
184909163,koekeishiya/yabai,C,116
13836499,raysan5/raylib,C,110
5383731,qemu/qemu,C,63
212152900,wasm3/wasm3,C,109
359161975,jdah/tetris-os,C,1062
146397768,ithewei/libhv,C,100
4065980,libopencm3/libopencm3,C,16
198869255,google/AFL,C,48
6860771,hathach/tinyusb,C,26
189044704,AFLplusplus/AFLplusplus,C,58
257113637,jdah/minecraft-weekend,C,134
176278485,sqlite/sqlite,C,33
308836369,captain-amygdala/pistorm,C,60
360634797,googleprojectzero/SockFuzzer,C,67
