id,name,lang,new stars
63484632,facebookresearch/fastText,HTML,45
75867720,wesbos/JavaScript30,HTML,93
64932918,coreui/coreui-free-bootstrap-admin-template,HTML,35
157813180,microsoft/ai-edu,HTML,62
62025838,DeviaVir/zenbot,HTML,38
13099301,lipis/flag-icon-css,HTML,16
39575101,phil-opp/blog_os,HTML,58
125241352,rfordatascience/tidytuesday,HTML,32
246128823,gustavoguanabara/html-css,HTML,65
66874942,rapid7/metasploitable3,HTML,16
249688385,saurabhdaware/text-to-handwriting,HTML,38
50182994,googlecodelabs/tools,HTML,34
295774370,mdn/content,HTML,79
179135166,WebAssembly/WASI,HTML,20
167393144,CyC2018/Markdown-Resume,HTML,25
103990590,wblakecannon/DataCamp,HTML,19
51091201,cypress-io/cypress-example-kitchensink,HTML,9
255251641,UmeLabs/node.umelabs.dev,HTML,24
20395176,Xilinx/embeddedsw,HTML,4
173529836,hnasr/javascript_playground,HTML,21
301333650,richardodliu/CS-BAOYAN,HTML,32
359760991,PeiQi0/PeiQi-WIKI-POC,HTML,75
105712642,MicrosoftDocs/msteams-docs,HTML,5
246388850,Chia-Network/chiapos,HTML,27
348819299,tqtezos/tezos.com,HTML,32
