id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,185
458058,symfony/symfony,PHP,33
2253830,PHPMailer/PHPMailer,PHP,40
82238168,monicahq/monica,PHP,200
2884111,magento/magento2,PHP,18
15020102,walkor/workerman,PHP,24
597887,doctrine/orm,PHP,13
21298446,firefly-iii/firefly-iii,PHP,55
14346979,snipe/snipe-it,PHP,21
9791525,digininja/DVWA,PHP,36
97311017,rectorphp/rector,PHP,49
248372441,filamentphp/filament,PHP,72
6322699,FreshRSS/FreshRSS,PHP,51
60010673,elementor/elementor,PHP,18
2464908,joomla/joomla-cms,PHP,7
129829848,pixelfed/pixelfed,PHP,108
351298555,thedevdojo/wave,PHP,27
141720301,dr5hn/countries-states-cities-database,PHP,42
73781385,orchidsoftware/platform,PHP,14
111562942,statamic/cms,PHP,36
311448648,laravel/breeze,PHP,16
216849756,v2board/v2board,PHP,47
138328462,freescout-helpdesk/freescout,PHP,18
75645659,WordPress/wordpress-develop,PHP,12
513468803,ine-labs/AWSGoat,PHP,102
