id,name,lang,new stars
2325298,torvalds/linux,C,414
246335987,ventoy/Ventoy,C,343
102578345,coolsnowwolf/lede,C,116
6201092,mpv-player/mpv,C,184
18496166,gentilkiwi/mimikatz,C,45
34921116,iovisor/bcc,C,62
66150122,jarun/nnn,C,70
214011414,kingToolbox/WindTerm,C,179
3299208,videolan/vlc,C,36
272457606,jart/cosmopolitan,C,263
70127218,espressif/arduino-esp32,C,50
394318710,valinet/ExplorerPatcher,C,193
9330072,fogleman/Craft,C,22
65899476,espressif/esp-idf,C,43
19112091,vanhauser-thc/thc-hydra,C,43
200321698,rui314/chibicc,C,305
31791482,microsoft/Windows-driver-samples,C,24
59676171,Klipper3d/klipper,C,40
400501136,deepmind/mujoco,C,35
2359378,madler/zlib,C,24
284134871,flipperdevices/flipperzero-firmware,C,118
144465372,RfidResearchGroup/proxmark3,C,32
541269386,ggerganov/whisper.cpp,C,227
342120988,earlephilhower/arduino-pico,C,28
502892801,Xinyuan-LilyGO/T-Display-S3,C,17
