id,name,lang,new stars
184456251,microsoft/PowerToys,C#,455
17620347,dotnet/aspnetcore,C#,72
198071756,huiyadanli/RevokeMsgPatcher,C#,150
29078997,dotnet/roslyn,C#,69
120231691,Ryujinx/Ryujinx,C#,752
69673033,ardalis/CleanArchitecture,C#,86
165548191,carlospolop/PEASS-ng,C#,63
182095352,nilaoda/N_m3u8DL-CLI,C#,87
27251463,QuantConnect/Lean,C#,42
372096057,Richasy/Bili.Uwp,C#,71
159548561,grpc/grpc-dotnet,C#,14
23891194,Azure/azure-powershell,C#,10
176523594,immense/Remotely,C#,20
21311240,kwsch/PKHeX,C#,75
54794355,Orbmu2k/nvidiaProfileInspector,C#,87
30456575,mgth/LittleBigMouse,C#,73
298347380,Unity-Technologies/Unity-Robotics-Hub,C#,17
464654186,dotnet-presentations/dotnet-maui-workshop,C#,24
92001425,space-wizards/space-station-14,C#,17
126898329,microsoft/PowerApps-Samples,C#,10
532163204,Cysharp/MemoryPack,C#,73
483682564,tylearymf/UniHacker,C#,41
557943202,Ponderfly/GoogleTranslateIpCheck,C#,155
525406711,mattpannella/pocket-updater-utility,C#,45
522209863,CjangCjengh/MoeGoe_GUI,C#,33
