id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,141
1148753,spring-projects/spring-framework,Java,155
9754983,eugenp/tutorials,Java,97
146633589,alibaba/arthas,Java,118
7613257,SeleniumHQ/selenium,Java,69
126178683,halo-dev/halo,Java,175
44804216,termux/termux-app,Java,190
89822531,Anuken/Mindustry,Java,175
149121954,openjdk/jdk,Java,64
75643096,material-components/material-components-android,Java,54
11125589,keycloak/keycloak,Java,105
85371262,williamfiset/Algorithms,Java,67
117965972,alibaba/DataX,Java,63
335164964,dataease/dataease,Java,269
332357698,YunaiV/ruoyi-vue-pro,Java,108
320785435,LSPosed/LSPosed,Java,159
8957264,TechEmpower/FrameworkBenchmarks,Java,27
203183673,zfile-dev/zfile,Java,59
66023605,awsdocs/aws-doc-sdk-examples,Java,66
99412308,apache/incubator-seatunnel,Java,139
100084330,jeequan/jeepay,Java,160
278860194,X1192176811/blog,Java,119
2928948,Azure/azure-sdk-for-java,Java,16
469438213,cuynu/ytvanced,Java,118
536100906,MaximilianAnzinger/pgdp2223-tests,Java,20
