id,name,lang,new stars
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,15
30675533,google/fonts,HTML,0
18609427,tc39/ecma262,HTML,8
240215314,docker/awesome-compose,HTML,14
13099301,lipis/flag-icon-css,HTML,1
39575101,phil-opp/blog_os,HTML,1
62263938,jwasham/computer-science-flash-cards,HTML,7
244452551,alexeygrigorev/data-science-interviews,HTML,6
246128823,gustavoguanabara/html-css,HTML,3
295774370,mdn/content,HTML,6
83266972,vasturiano/3d-force-graph,HTML,11
51108542,Azure/SONiC,HTML,4
263717223,Lightcord/Lightcord,HTML,3
237582899,peng-zhihui/peng-zhihui.github.io,HTML,15
253543353,smaranjitghose/awesome-portfolio-websites,HTML,6
330968158,zuramai/mazer,HTML,4
175180723,azure-ad-b2c/samples,HTML,0
246388850,Chia-Network/chiapos,HTML,8
256332800,argyleink/gui-challenges,HTML,3
370954706,manjaro-cutefish/download,HTML,4
364003436,Digitaler-Impfnachweis/certification-apis,HTML,4
375092400,bradtraversy/bootstrap-bootcamp-website,HTML,11
364392031,stuartmackenzie/falco-tamper-scripts,HTML,1
349365808,QAZIMAAZARSHAD/Movie-Streaming-Website,HTML,5
349130124,QAZIMAAZARSHAD/Voters-Registration-Portal,HTML,2
