id,name,lang,new stars
10270250,facebook/react,JavaScript,70
70107786,vercel/next.js,JavaScript,50
103633984,goldbergyoni/nodebestpractices,JavaScript,81
1424470,moment/moment,JavaScript,7
106017343,tailwindlabs/tailwindcss,JavaScript,53
1663468,mozilla/pdf.js,JavaScript,14
157616880,iptv-org/iptv,JavaScript,97
80276391,GitSquared/edex-ui,JavaScript,15
31629751,cypress-io/cypress,JavaScript,29
67508428,jgraph/drawio,JavaScript,39
5405654,pcottle/learnGitBranching,JavaScript,19
77912349,qianguyihao/Web,JavaScript,36
3422939,dropzone/dropzone,JavaScript,7
180190854,appwrite/appwrite,JavaScript,27
61204547,wix/Detox,JavaScript,14
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,20
334307815,lan-tianxiang/jd_shell,JavaScript,38
337237194,mechaniac/Map-of-Javascript,JavaScript,150
291606631,xcqlucky/JD_Sign_Action,JavaScript,12
288761380,sngxpro/QuanX,JavaScript,7
358509180,passerby-b/JDDJ,JavaScript,8
372483076,datastaxdevs/workshop-graphql-netflix,JavaScript,72
366352205,zero205/JD_tencent_scf,JavaScript,32
189414878,panghu999/panghu,JavaScript,13
333402532,chinnkarahoi/jd_scripts,JavaScript,22
