id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,75
65600975,pytorch/pytorch,C++,29
15634981,godotengine/godot,C++,22
11171548,nlohmann/json,C++,145
96246170,ApolloAuto/apollo,C++,10
1062572,catchorg/Catch2,C++,71
23129458,aseprite/aseprite,C++,22
17391973,Tencent/rapidjson,C++,87
112676803,apple/turicreate,C++,5
38581626,pybind/pybind11,C++,10
5736080,FreeCAD/FreeCAD,C++,7
310611,apache/thrift,C++,3
24776728,facebook/proxygen,C++,0
75821432,llvm/llvm-project,C++,14
104208128,PaddlePaddle/Paddle-Lite,C++,2
7232856,AGWA/git-crypt,C++,1
15122806,google/benchmark,C++,4
5298790,PX4/PX4-Autopilot,C++,2
156939672,microsoft/onnxruntime,C++,12
198232685,deepmind/open_spiel,C++,4
105281531,pytorch/glow,C++,4
165091078,HKUST-Aerial-Robotics/VINS-Fusion,C++,3
131630299,onnx/onnx-tensorrt,C++,26
244694174,project-chip/connectedhomeip,C++,3
313445559,google/atheris,C++,36
