id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,193
21289110,vinta/awesome-python,Python,201
112507086,30-seconds/30-seconds-of-code,JavaScript,148
184456251,microsoft/PowerToys,C#,245
88011908,practical-tutorials/project-based-learning,,205
31629751,cypress-io/cypress,JavaScript,43
348060227,withastro/astro,TypeScript,118
222751131,Asabeneh/30-Days-Of-Python,Python,80
33352201,grpc-ecosystem/grpc-gateway,Go,50
162276894,Wilfred/difftastic,Rust,369
197515838,shengcaishizhan/kkndme_tianya,,55
453717720,AykutSarac/jsoncrack.com,TypeScript,572
365263843,denoland/fresh,TypeScript,58
190416463,actions/runner-images,PowerShell,33
265612440,coqui-ai/TTS,Python,72
455229168,immich-app/immich,Dart,285
501076075,meituan/YOLOv6,Jupyter Notebook,22
93381875,microsoft/SynapseML,Scala,116
353775942,streetwriters/notesnook,JavaScript,299
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,276
518511266,somebasj/ParallelsDesktopCrack,Shell,432
530646525,MyOwnClone/quake_watch,C,76
531351287,bytedance/appshark,Kotlin,101
493983800,vmayoral/ros-robotics-companies,Shell,60
532935306,NotCapengeR/ShowHiddenChannelsReturns,JavaScript,38
