id,name,lang,new stars
14712850,syncthing/syncthing,Go,160
74175805,istio/istio,Go,70
15045751,docker/compose,Go,72
59239347,portainer/portainer,Go,76
135516270,k3s-io/k3s,Go,72
122734569,iawia002/lux,Go,101
510607652,pocketbase/pocketbase,Go,382
62712899,AdguardTeam/AdGuardHome,Go,715
7877397,jmoiron/sqlx,Go,64
434218673,zinclabs/zinc,Go,93
16554739,elastic/beats,Go,19
119419195,GoogleContainerTools/kaniko,Go,53
252813491,projectdiscovery/nuclei,Go,99
420503947,binwiederhier/ntfy,Go,3367
135951540,stashapp/stash,Go,1268
320818962,teivah/100-go-mistakes,Go,191
178079595,opencost/opencost,Go,42
272663924,techschool/simplebank,Go,71
353364259,kcp-dev/kcp,Go,36
280658081,v2fly/domain-list-community,Go,58
498373769,grafana/phlare,Go,305
145433521,v2ray/domain-list-community,Go,72
446655824,ddworken/hishtory,Go,361
200710337,OffchainLabs/arbitrum,Go,29
480573177,envoyproxy/gateway,Go,34
