id,name,lang,new stars
2325298,torvalds/linux,C,362
111583593,Genymobile/scrcpy,C,325
102578345,coolsnowwolf/lede,C,123
34921116,iovisor/bcc,C,63
15337142,micropython/micropython,C,54
13836499,raysan5/raylib,C,53
60667730,lvgl/lvgl,C,54
179354282,acidanthera/OpenCorePkg,C,67
394318710,valinet/ExplorerPatcher,C,212
37060852,betaflight/betaflight,C,22
2755696,mattn/go-sqlite3,C,30
59676171,Klipper3d/klipper,C,37
86245815,pygame/pygame,C,71
150354367,Meituan-Dianping/Logan,C,40
334777857,ravynsoft/ravynos,C,111
2359378,madler/zlib,C,24
10513590,torproject/tor,C,40
283280154,jomjol/AI-on-the-edge-device,C,41
82754556,Bodmer/TFT_eSPI,C,20
203759896,immortalwrt/immortalwrt,C,29
270692521,zmkfirmware/zmk,C,23
195199001,0015/ThatProject,C,18
541269386,ggerganov/whisper.cpp,C,275
329933755,pimoroni/pimoroni-pico,C,18
365478128,dillongoostudios/goo-engine,C,134
