id,name,lang,new stars
576201,mrdoob/three.js,JavaScript,26
70107786,vercel/next.js,JavaScript,52
36040894,gatsbyjs/gatsby,JavaScript,22
94498635,carbon-app/carbon,JavaScript,33
3721224,nolimits4web/swiper,JavaScript,5
712530,fabricjs/fabric.js,JavaScript,16
15225670,jitsi/jitsi-meet,JavaScript,16
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,27
149026292,cube-js/cube.js,JavaScript,5
16107755,bpampuch/pdfmake,JavaScript,5
40484398,discordjs/discord.js,JavaScript,14
61204547,wix/Detox,JavaScript,3
48242990,RobinLinus/snapdrop,JavaScript,253
33578240,js-org/js.org,JavaScript,7
70737507,locomotivemtl/locomotive-scroll,JavaScript,98
54995014,discord/discord-api-docs,JavaScript,15
112898455,builderbook/builderbook,JavaScript,177
5047285,hjnilsson/country-flags,JavaScript,9
265813908,lgwebdream/FE-Interview,JavaScript,52
140790634,moonad/Formality,JavaScript,29
235468657,PipedreamHQ/pipedream,JavaScript,3
196760810,Ebazhanov/in-quiz-questions,JavaScript,19
292402595,Working-Title-MSFS-Mods/fspackages,JavaScript,8
320279049,jiangqizheng/BlueSea,JavaScript,116
308300676,rphl/corona-widget,JavaScript,6
