id,name,lang,new stars
2325298,torvalds/linux,C,690
111583593,Genymobile/scrcpy,C,340
36502,git/git,C,128
5101141,stedolan/jq,C,92
102578345,coolsnowwolf/lede,C,104
2810292,pbatard/rufus,C,82
63477515,TheAlgorithms/C,C,86
27737393,qmk/qmk_firmware,C,56
179354282,acidanthera/OpenCorePkg,C,47
394318710,valinet/ExplorerPatcher,C,203
437011,openzfs/zfs,C,54
2997204,openwall/john,C,36
40504480,mit-pdos/xv6-public,C,23
59676171,Klipper3d/klipper,C,23
400501136,deepmind/mujoco,C,45
3681392,greatscottgadgets/hackrf,C,26
135348215,TelegramMessenger/MTProxy,C,18
151870364,xiaorouji/openwrt-passwall,C,27
204459250,mit-pdos/xv6-riscv,C,47
6860771,hathach/tinyusb,C,28
84732118,rxi/log.c,C,42
523544748,snesrev/zelda3,C,39
329933755,pimoroni/pimoroni-pico,C,17
505613691,OnionUI/Onion,C,32
528410655,servetgulnaroglu/cube.c,C,17
