id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,725
16408992,neovim/neovim,Vim Script,294
9852918,TryGhost/Ghost,JavaScript,293
162998479,sherlock-project/sherlock,Python,607
154950925,streamich/react-use,TypeScript,1062
68720867,firstcontributions/first-contributions,,1153
39840932,google/googletest,C++,175
63477612,TheAlgorithms/C-Plus-Plus,C++,672
91629816,freqtrade/freqtrade,Python,241
323048702,OpenBB-finance/OpenBBTerminal,Python,370
468515960,CodeEditApp/CodeEdit,Swift,563
352933140,ToolJet/ToolJet,JavaScript,506
189621607,github/docs,JavaScript,305
145050544,LunarVim/LunarVim,Lua,188
400215964,novuhq/novu,TypeScript,770
263727855,pola-rs/polars,Rust,318
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,2485
330405184,turbot/steampipe,Go,528
159866229,build-trust/ockam,Rust,215
531788813,lkwq007/stablediffusion-infinity,Python,890
534370412,nv-tlabs/GET3D,Python,285
265775217,bnb-chain/bsc,Go,65
537940881,JoePenna/Dreambooth-Stable-Diffusion,Jupyter Notebook,224
534480768,williamyang1991/VToonify,Jupyter Notebook,283
542784397,inspiradanacomputacao/tecnologistas-contra-bolsonaro,,32
