id,name,lang,new stars
54346799,public-apis/public-apis,Python,1200
155220641,huggingface/transformers,Python,591
12888993,home-assistant/core,Python,174
32689863,3b1b/manim,Python,164
162998479,sherlock-project/sherlock,Python,601
307260205,yt-dlp/yt-dlp,Python,422
212639071,bregman-arie/devops-exercises,Python,571
125266328,psf/black,Python,445
349321229,TencentARC/GFPGAN,Python,294
91629816,freqtrade/freqtrade,Python,242
323048702,OpenBB-finance/OpenBBTerminal,Python,413
250213286,huggingface/datasets,Python,349
16479108,wagtail/wagtail,Python,210
162405963,gradio-app/gradio,Python,471
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,3032
286500101,danielgatis/rembg,Python,244
282443202,google/latexify_py,Python,480
531788813,lkwq007/stablediffusion-infinity,Python,703
534370412,nv-tlabs/GET3D,Python,242
520969009,mouredev/Hello-Python,Python,402
416849738,facebookresearch/xformers,Python,61
323764786,Ildaron/Laser_control,Python,197
543189172,lucidrains/make-a-video-pytorch,Python,118
539389184,TheLastBen/fast-stable-diffusion,Python,233
543359001,nat/natbot,Python,190
