id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,67
507775,elastic/elasticsearch,Java,16
19148949,PhilJay/MPAndroidChart,Java,4
64558143,Blankj/AndroidUtilCode,Java,8
110211147,xkcoding/spring-boot-demo,Java,20
18723836,dromara/hutool,Java,44
20818126,google/ExoPlayer,Java,6
74359442,Tencent/APIJSON,Java,11
65987043,baomidou/mybatis-plus,Java,3
77993578,LuckSiege/PictureSelector,Java,6
96704265,amitshekhariitbhu/android-interview-questions,Java,14
173335706,apache/dolphinscheduler,Java,7
120463532,alibaba/COLA,Java,9
3148979,spring-projects/spring-security,Java,3
166515022,trinodb/trino,Java,14
191744942,Tencent/Shadow,Java,4
33816473,testcontainers/testcontainers-java,Java,1
75882172,Netflix/conductor,Java,21
961036,hibernate/hibernate-orm,Java,1
7420937,camunda/camunda-bpm-platform,Java,2
158975124,apache/iotdb,Java,49
188779637,apache/incubator-streampark,Java,0
172750723,open-telemetry/opentelemetry-java,Java,1
506175118,FongMi/TV,Java,1
568700512,gulihua10010/playPiano,Java,12
