id,name,lang,new stars
8514,rails/rails,Ruby,9
27442967,fastlane/fastlane,Ruby,15
481872,hashicorp/vagrant,Ruby,8
308770,heartcombo/devise,Ruby,9
538746,ruby/ruby,Ruby,3
2203645,CocoaPods/CocoaPods,Ruby,7
4095287,rubocop/rubocop,Ruby,2
3195124,mperham/sidekiq,Ruby,8
1918677,fluent/fluentd,Ruby,5
52855516,Homebrew/homebrew-core,Ruby,5
1725199,github/linguist,Ruby,3
611921,activeadmin/activeadmin,Ruby,1
1333863,kaminari/kaminari,Ruby,2
6529205,varvet/pundit,Ruby,4
2441517,puma/puma,Ruby,2
108278,chef/chef,Ruby,3
211588,paper-trail-gem/paper_trail,Ruby,1
75785147,rails/webpacker,Ruby,2
1548802,activerecord-hackery/ransack,Ruby,1
2802565,doorkeeper-gem/doorkeeper,Ruby,0
46698467,ankane/strong_migrations,Ruby,0
29151578,rswag/rswag,Ruby,7
229187949,shivammathur/homebrew-php,Ruby,3
3947396,getsentry/sentry-ruby,Ruby,0
390548093,rails/importmap-rails,Ruby,3
