id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,33
70104825,dotnet-architecture/eShopOnContainers,C#,16
29078997,dotnet/roslyn,C#,8
102904613,Unity-Technologies/ml-agents,C#,9
16157746,dotnet/efcore,C#,16
143460965,GoogleCloudPlatform/microservices-demo,C#,14
28239455,dotnet/AspNetCore.Docs,C#,13
46652227,IdentityServer/IdentityServer4,C#,12
2584777,MahApps/MahApps.Metro,C#,5
17369361,jbogard/MediatR,C#,9
83380995,dotnet-architecture/eShopOnWeb,C#,10
105649273,ElectronNET/Electron.NET,C#,30
460848,mRemoteNG/mRemoteNG,C#,10
132453438,unoplatform/uno,C#,14
50605426,microsoft/MixedRealityToolkit-Unity,C#,4
41822320,RicoSuter/NSwag,C#,6
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,6
213460285,jasontaylordev/CleanArchitecture,C#,12
224109382,ant-design-blazor/ant-design-blazor,C#,14
33010673,microsoft/perfview,C#,6
103043228,chromelyapps/Chromely,C#,13
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,C#,9
182849051,dotnet/spark,C#,5
185478059,open-telemetry/opentelemetry-dotnet,C#,6
314069977,fireeye/OfficePurge,C#,84
