id,name,lang,new stars
151834062,doocs/advanced-java,Java,19
507775,elastic/elasticsearch,Java,19
9754983,eugenp/tutorials,Java,15
1064563,netty/netty,Java,9
20818126,google/ExoPlayer,Java,2
20587599,apache/flink,Java,11
7010724,dianping/cat,Java,13
149001365,doocs/leetcode,Java,16
149121954,openjdk/jdk,Java,6
117965972,alibaba/DataX,Java,15
20275545,google/guice,Java,2
139914932,quarkusio/quarkus,Java,9
217943361,doocs/source-code-hunter,Java,43
10981994,OpenFeign/feign,Java,7
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,17
98103322,zhoutaoo/SpringCloud,Java,2
2493904,apache/tomcat,Java,2
184611677,YunaiV/yudao-cloud,Java,25
206317,apache/camel,Java,1
206444,apache/hive,Java,1
198368711,apache/incubator-linkis,Java,0
90675730,kubernetes-client/java,Java,1
52509220,neo4j-contrib/neo4j-apoc-procedures,Java,2
89221572,DataDog/dd-trace-java,Java,2
505117991,achuna33/MYExploit,Java,62
