id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,642
74627617,commaai/openpilot,C++,156
116167731,yuzu-emu/yuzu,C++,162
1062572,catchorg/Catch2,C++,47
32969220,esp8266/Arduino,C++,37
64991887,microsoft/LightGBM,C++,38
1217614,xbmc/xbmc,C++,61
47690142,CoatiSoftware/Sourcetrail,C++,919
14259343,openalpr/openalpr,C++,32
90902132,flameshot-org/flameshot,C++,960
40892817,ethereum/solidity,C++,77
106558568,doitsujin/dxvk,C++,54
7512484,ArduPilot/ardupilot,C++,34
19316619,monero-project/monero,C++,56
37060852,betaflight/betaflight,C++,20
89067146,ethereum-mining/ethminer,C++,152
88327406,xmrig/xmrig,C++,98
146842101,iovisor/bpftrace,C++,39
128479644,esphome/esphome,C++,40
19347340,nanocurrency/nano-node,C++,42
59676171,KevinOConnor/klipper,C++,35
143298715,M66B/FairEmail,C++,41
170738310,trustwallet/wallet-core,C++,13
338115997,itm4n/Perfusion,C++,52
