id,name,lang,new stars
42408804,traefik/traefik,Go,117
15452919,ethereum/go-ethereum,Go,181
17728164,hashicorp/terraform,Go,112
61137153,evanw/esbuild,Go,1192
30215630,go-kit/kit,Go,97
187335810,jesseduffield/lazydocker,Go,79
41349039,dgraph-io/dgraph,Go,577
136815833,Dreamacro/clash,Go,209
97533102,halfrost/LeetCode-Go,Go,420
6051812,gorilla/mux,Go,78
163883279,nektos/act,Go,227
192632000,dapr/dapr,Go,1254
71297170,Netflix/chaosmonkey,Go,50
158645957,OpenDiablo2/OpenDiablo2,Go,36
77071454,goreleaser/goreleaser,Go,162
109145553,containers/podman,Go,81
62712899,AdguardTeam/AdGuardHome,Go,88
311315731,XTLS/Xray-core,Go,287
274625369,infracost/infracost,Go,209
111455867,smartcontractkit/chainlink,Go,37
204871154,rogchap/v8go,Go,93
325724738,pyroscope-io/pyroscope,Go,455
289427372,deepfence/SecretScanner,Go,713
175405157,JanDeDobbeleer/oh-my-posh,Go,82
337669904,visma-prodsec/confused,Go,102
