id,name,lang,new stars
220809393,willmcgugan/rich,Python,2251
61137153,evanw/esbuild,Go,1192
35133520,MostlyAdequate/mostly-adequate-guide,JavaScript,95
257485422,vitejs/vite,TypeScript,1417
319029846,beurtschipper/Depix,Python,386
136815833,Dreamacro/clash,Go,209
196701619,tauri-apps/tauri,Rust,1967
47690142,CoatiSoftware/Sourcetrail,C++,920
192632000,dapr/dapr,Go,1254
90902132,flameshot-org/flameshot,C++,960
46755185,bitwarden/server,C#,218
121898717,dani-garcia/bitwarden_rs,JavaScript,654
165826654,deepmind/deepmind-research,Jupyter Notebook,987
89067146,ethereum-mining/ethminer,C++,151
88327406,xmrig/xmrig,C++,98
311315731,XTLS/Xray-core,Go,287
6789509,shopizer-ecommerce/shopizer,Java,30
338348248,benawad/dogehouse,TypeScript,1271
233455469,Melvin-Abraham/Google-Assistant-Unofficial-Desktop-Client,JavaScript,682
196613241,edeng23/binance-trade-bot,Python,1121
330008801,libsdl-org/SDL,C,350
326460518,ratfactor/ziglings,Zig,314
197153676,Chia-Network/chia-blockchain,Python,42
