id,name,lang,new stars
62156403,QSCTech/zju-icicles,HTML,219
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,75
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,210
152327866,Igglybuff/awesome-piracy,HTML,157
240215314,docker/awesome-compose,HTML,264
67487554,nndl/nndl.github.io,HTML,20
1300192,octocat/Spoon-Knife,HTML,23
194216404,cobiwave/simplefolio,HTML,72
10267810,mmistakes/minimal-mistakes,HTML,40
57430416,listen1/listen1_chrome_extension,HTML,48
246128823,gustavoguanabara/html-css,HTML,86
181746158,freddier/hyperblog,HTML,47
11969507,whatwg/html,HTML,32
129094260,wsvincent/awesome-django,HTML,51
369764441,WeeJeWel/wg-easy,HTML,102
161147480,stisla/stisla,HTML,14
141455769,An0nUD4Y/blackeye,HTML,16
417679725,Alpha-Yang/CS-BAOYAN-2022,HTML,15
528152092,cmdr2/stable-diffusion-ui,HTML,334
21740844,openshift/openshift-docs,HTML,2
445477700,joBr99/nspanel-lovelace-ui,HTML,13
476388431,OWASP/www-project-kubernetes-top-ten,HTML,49
475505735,hemansnation/Data-Science-ML-Full-Stack-2022,HTML,51
454192292,gitdagray/css_course,HTML,17
526433299,GeneralMathematics/General-Mathematics-Beta,HTML,5
