id,name,lang,new stars
20929025,microsoft/TypeScript,TypeScript,37
24195339,angular/angular,TypeScript,21
74293321,sveltejs/svelte,TypeScript,65
221981891,microsoft/playwright,TypeScript,45
52773157,typeorm/typeorm,TypeScript,8
40345658,recharts/recharts,TypeScript,4
7122594,directus/directus,TypeScript,20
7833168,elastic/kibana,TypeScript,4
100061716,nrwl/nx,TypeScript,12
245704608,colinhacks/zod,TypeScript,100
400215964,novuhq/novu,TypeScript,191
60537144,microsoft/fluentui,TypeScript,11
158882433,SoftwareBrothers/adminjs,TypeScript,31
58237167,reactchartjs/react-chartjs-2,TypeScript,6
88897663,Shopify/polaris,TypeScript,4
127246132,WalletConnect/web3modal,TypeScript,4
38982731,home-assistant/frontend,TypeScript,11
164189968,SamKirkland/FTP-Deploy-Action,TypeScript,8
121876351,Authenticator-Extension/Authenticator,TypeScript,4
224896494,alexta69/metube,TypeScript,17
414027423,xushengfeng/eSearch,TypeScript,21
431334391,eolinker/eoapi,TypeScript,14
265601040,dorny/paths-filter,TypeScript,4
561519546,f5/unovis,TypeScript,296
573072942,rocketseat-education/ignite-lab-nodejs,TypeScript,17
