id,name,lang,new stars
23096959,golang/go,Go,323
20580498,kubernetes/kubernetes,Go,280
7691631,moby/moby,Go,94
20904437,gin-gonic/gin,Go,231
48378947,fatedier/frp,Go,284
41912791,v2ray/v2ray-core,Go,516
41986369,pingcap/tidb,Go,100
112567264,iikira/BaiduPCS-Go,Go,458
8989842,unknwon/the-way-to-go_ZH_CN,Go,91
17803236,rclone/rclone,Go,172
23689830,yeasy/docker_practice,Go,69
134017286,jesseduffield/lazygit,Go,452
13628513,sirupsen/logrus,Go,82
72891330,kubernetes/ingress-nginx,Go,77
125642885,developer-learning/night-reading-go,Go,104
136815833,Dreamacro/clash,Go,294
57939112,kubernetes/community,Go,59
162920291,inlets/inlets,Go,183
191117123,chaitin/xray,Go,97
61153677,m3db/m3,Go,303
137854081,GoAdminGroup/go-admin,Go,102
201658460,geektutu/7days-golang,Go,431
93446042,terraform-providers/terraform-provider-azurerm,Go,23
237805954,Shpota/goxygen,Go,546
207685110,geph-official/geph2,Go,78
