id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,843
132464395,Snailclimb/JavaGuide,Java,731
151834062,doocs/advanced-java,Java,379
5152285,square/okhttp,Java,97
4710920,apache/dubbo,Java,78
127988011,macrozheng/mall,Java,451
53127403,ctripcorp/apollo,Java,77
163387337,seata/seata,Java,108
116237823,lenve/vhr,Java,191
73614722,CarGuo/GSYVideoPlayer,Java,71
120395176,alibaba/easyexcel,Java,120
8205602,mybatis/mybatis-3,Java,54
47023603,xuxueli/xxl-job,Java,113
2990192,signalapp/Signal-Android,Java,172
112785414,alibaba/spring-cloud-alibaba,Java,98
154648112,hollischuang/toBeTopJavaer,Java,392
128018428,alibaba/Sentinel,Java,81
137451403,alibaba/nacos,Java,110
75164823,apache/rocketmq,Java,68
159152904,zhangdaiscott/jeecg-boot,Java,142
125600395,paascloud/paascloud-master,Java,42
163721192,zhisheng17/flink-learning,Java,105
181012406,macrozheng/mall-learning,Java,67
223881576,macrozheng/mall-swarm,Java,183
156776442,trojan-gfw/igniter,Java,191
