id,name,lang,new stars
81598961,python/cpython,Python,181
58028038,521xueweihan/HelloGitHub,Python,796
41058054,isocpp/CppCoreGuidelines,Python,133
191113739,0voice/interview_internal_reference,Python,201
155220641,huggingface/transformers,Python,422
154747577,google-research/bert,Python,151
145553672,fighting41love/funNLP,Python,219
71220757,swisskyrepo/PayloadsAllTheThings,Python,251
28904322,waditu/tushare,Python,53
206660580,facebookresearch/detectron2,Python,182
154739597,google/jax,Python,321
129874045,vipstone/faceai,Python,129
94801380,The-Art-of-Hacking/h4cker,Python,1930
841835,readthedocs/readthedocs.org,Python,29
99269272,jwyang/faster-rcnn.pytorch,Python,39
88868842,PaddlePaddle/models,Python,74
178626720,PyTorchLightning/pytorch-lightning,Python,258
134292654,eriklindernoren/PyTorch-YOLOv3,Python,63
24528468,vaexio/vaex,Python,107
77276660,Neo23x0/sigma,Python,40
215890886,google-research/text-to-text-transfer-transformer,Python,200
158171016,KubeOperator/KubeOperator,Python,52
145670155,open-mmlab/mmcv,Python,20
235901813,PostHog/posthog,Python,485
241296160,deepmind/dm-haiku,Python,163
