id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,342
5108051,opencv/opencv,C++,212
23357588,protocolbuffers/protobuf,C++,155
27729880,grpc/grpc,C++,93
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,89
96246170,ApolloAuto/apollo,C++,43
39840932,google/googletest,C++,72
74627617,commaai/openpilot,C++,234
120887835,huihut/interview,C++,99
107794782,trojan-gfw/trojan,C++,773
95879426,Tencent/ncnn,C++,53
29518121,ShiqiYu/libfacedetection,C++,30
34777562,ossrs/srs,C++,80
310611,apache/thrift,C++,22
98771110,zhongyang219/TrafficMonitor,C++,124
23086893,google/re2,C++,82
26255337,cameron314/concurrentqueue,C++,31
32736639,JoeyDeVries/LearnOpenGL,C++,28
100326126,plaidml/plaidml,C++,261
198018985,TonyChen56/WeChatRobot,C++,53
183462315,xdspacelab/openvslam,C++,35
76990209,Aircoookie/WLED,C++,52
116634306,WaykiChain/WaykiChain,C++,1084
192025001,Qv2ray/Qv2ray,C++,112
222192366,zxystd/IntelBluetoothFirmware,C++,39
