id,name,lang,new stars
10270250,facebook/react,JavaScript,62
2126244,twbs/bootstrap,JavaScript,30
29028775,facebook/react-native,JavaScript,48
63537249,facebook/create-react-app,JavaScript,43
126577260,trekhleb/javascript-algorithms,JavaScript,85
112507086,30-seconds/30-seconds-of-code,JavaScript,56
23083156,mui-org/material-ui,JavaScript,42
18049133,kenwheeler/slick,JavaScript,8
15308499,SortableJS/Sortable,JavaScript,29
23338716,JedWatson/react-select,JavaScript,12
101109137,PavelDoGreat/WebGL-Fluid-Simulation,JavaScript,23
514380,AliasIO/wappalyzer,JavaScript,24
224444129,alyssaxuu/flowy,JavaScript,72
159876616,gaearon/overreacted.io,JavaScript,51
39487546,vector-im/riot-web,JavaScript,25
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,8
60010673,elementor/elementor,JavaScript,3
22571796,PaulLeCam/react-leaflet,JavaScript,6
231135514,victorqribeiro/isocity,JavaScript,500
164281470,feelschaotic/AndroidKnowledgeSystem,JavaScript,244
129958568,mayeaux/nodetube,JavaScript,408
200042836,scrapyhub/JSpider,JavaScript,71
220030405,gsilvamartin/RTCode,JavaScript,14
230680076,oguzeroglu/Rhubarb,JavaScript,32
230895883,munafio/chatify,JavaScript,11
