id,name,lang,new stars
184456251,microsoft/PowerToys,C#,570
17620347,dotnet/aspnetcore,C#,88
70104825,dotnet-architecture/eShopOnContainers,C#,74
161012019,jellyfin/jellyfin,C#,352
28239455,dotnet/AspNetCore.Docs,C#,33
213460285,jasontaylordev/CleanArchitecture,C#,92
201188122,rocksdanister/lively,C#,69
135050219,TGSAN/CMWTAT_Digital_Edition,C#,110
83380995,dotnet-architecture/eShopOnWeb,C#,33
18586705,nopSolutions/nopCommerce,C#,33
7560589,JeffreySu/WeiXinMPSDK,C#,29
153711945,dotnet/wpf,C#,21
117102183,ChilliCream/hotchocolate,C#,23
151148482,elsa-workflows/elsa-core,C#,24
23891194,Azure/azure-powershell,C#,16
158405551,GitCredentialManager/git-credential-manager,C#,44
389218073,lepoco/wpfui,C#,64
532580161,Sanakan8472/copy-dialog-lunar-lander,C#,466
63984307,dotnet/sdk,C#,12
99942769,LibreHardwareMonitor/LibreHardwareMonitor,C#,21
325787527,nemanjarogic/DesignPatternsLibrary,C#,387
510696768,1357310795/MyComputerManager,C#,51
491611289,zeroruka/GI-Assets,C#,48
101194285,NethermindEth/nethermind,C#,11
527859149,daem0nc0re/TangledWinExec,C#,67
