id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,159
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,157
5373551,libgdx/libgdx,Java,48
1103607,jenkinsci/jenkins,Java,47
44804216,termux/termux-app,Java,330
96704265,MindorksOpenSource/android-interview-questions,Java,80
6220644,OpenRefine/OpenRefine,Java,15
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,133
283211901,yuliskov/SmartTubeNext,Java,168
320785435,LSPosed/LSPosed,Java,168
334274271,opensearch-project/OpenSearch,Java,48
75882172,Netflix/conductor,Java,31
252474685,NekoX-Dev/NekoX,Java,71
195184058,gz-yami/mall4j,Java,62
188779637,apache/incubator-streampark,Java,226
390607649,Tencent/spring-cloud-tencent,Java,38
