id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,100
11730342,vuejs/vue,JavaScript,37
10270250,facebook/react,JavaScript,57
126577260,trekhleb/javascript-algorithms,JavaScript,101
943149,d3/d3,JavaScript,19
63537249,facebook/create-react-app,JavaScript,18
70107786,vercel/next.js,JavaScript,56
1424470,moment/moment,JavaScript,9
46629305,NARKOZ/hacker-scripts,JavaScript,4
3721224,nolimits4web/swiper,JavaScript,7
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,12
712530,fabricjs/fabric.js,JavaScript,4
85541218,ascoders/weekly,JavaScript,84
180190854,appwrite/appwrite,JavaScript,114
201570219,responsively-org/responsively-app,JavaScript,31
302603001,qier222/YesPlayMusic,JavaScript,70
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,299
51830024,popcorn-official/popcorn-desktop,JavaScript,28
51937144,plasma-umass/browsix,JavaScript,16
406091035,HashLips/hashlips_art_engine,JavaScript,35
286179743,DustinBrett/daedalOS,JavaScript,63
314413936,QasimWani/LeetHub,JavaScript,27
444659813,withshepherd/faker.js,JavaScript,194
445147752,indiainpixels/barchart-racing,JavaScript,18
437460137,octokatherine/word-master,JavaScript,18
