id,name,lang,new stars
2329766,mathiasbynens/dotfiles,Shell,821
101138315,d2l-ai/d2l-zh,Python,492
68720867,firstcontributions/first-contributions,,2542
269336148,sickcodes/Docker-OSX,Shell,3225
40484398,discordjs/discord.js,JavaScript,890
240215314,docker/awesome-compose,HTML,3203
149121954,openjdk/jdk,Java,436
202291859,chatwoot/chatwoot,Ruby,811
262395224,dotnet/maui,C#,1038
338348248,benawad/dogehouse,TypeScript,1467
120231691,Ryujinx/Ryujinx,C#,2084
154643390,sundowndev/PhoneInfoga,Go,836
261039251,pointfreeco/swift-composable-architecture,Swift,205
40687563,oppia/oppia,Python,1094
229902789,changgyhub/leetcode_101,,199
304344049,sveltejs/kit,JavaScript,787
145050544,ChristianChiarulli/nvcode,Lua,112
339223167,srcrs/UnicomTask,Python,489
206675202,spring-projects-experimental/spring-native,Java,252
344693546,sickcodes/osx-serial-generator,Shell,852
259354262,austintgriffith/scaffold-eth,JavaScript,105
267750507,JetBrains/projector-docker,Shell,295
197153676,Chia-Network/chia-blockchain,Python,133
346364145,LukeSmithxyz/based.cooking,Makefile,373
254463038,mobilecoinfoundation/mobilecoin,Rust,159
