id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,279
44838949,apple/swift,C++,110
65600975,pytorch/pytorch,C++,208
23357588,protocolbuffers/protobuf,C++,120
11171548,nlohmann/json,C++,115
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,79
1357796,emscripten-core/emscripten,C++,29
6934395,facebook/rocksdb,C++,413
120887835,huihut/interview,C++,236
60273704,mozilla/DeepSpeech,C++,63
65214191,envoyproxy/envoy,C++,122
60246359,ClickHouse/ClickHouse,C++,135
90902132,flameshot-org/flameshot,C++,1313
191820100,google/mediapipe,C++,94
26038648,gabime/spdlog,C++,70
38581626,pybind/pybind11,C++,52
26255337,cameron314/concurrentqueue,C++,43
1320594,SpiderLabs/ModSecurity,C++,29
21179164,qTox/qTox,C++,20
153097643,openvinotoolkit/openvino,C++,20
88987546,google/security-research-pocs,C++,598
131630299,onnx/onnx-tensorrt,C++,70
86843940,leggedrobotics/darknet_ros,C++,16
244694174,project-chip/connectedhomeip,C++,18
274711817,TesseractCoding/NeoAlgo,C++,58
