id,name,lang,new stars
52281283,tootsuite/mastodon,Ruby,8
2203645,CocoaPods/CocoaPods,Ruby,2
3195124,mperham/sidekiq,Ruby,2
1918677,fluent/fluentd,Ruby,6
611921,activeadmin/activeadmin,Ruby,1
18486300,lewagon/setup,Ruby,11
21829,thoughtbot/factory_bot,Ruby,1
9906653,ankane/chartkick,Ruby,1
10865,norman/friendly_id,Ruby,0
75785147,rails/webpacker,Ruby,5
96071,rack/rack,Ruby,1
2861056,rails/jbuilder,Ruby,0
1314319,instructure/canvas-lms,Ruby,3
52316423,luggit/react-native-config,Ruby,3
21333814,lynndylanhurley/devise_token_auth,Ruby,0
14238949,elastic/elasticsearch-rails,Ruby,0
93163073,dependabot/dependabot-core,Ruby,1
34840276,elastic/ansible-elasticsearch,Ruby,1
200302808,github/view_component,Ruby,13
70830890,bigbluebutton/greenlight,Ruby,2
200877850,digitalocean/hacktoberfest,Ruby,37
43709699,microsoft/OMS-Agent-for-Linux,Ruby,1
66497320,DataDog/dd-trace-rb,Ruby,0
248407953,rubyforgood/casa,Ruby,4
