id,name,lang,new stars
3402537,h5bp/Front-end-Developer-Interview-Questions,HTML,18
11507163,uikit/uikit,HTML,6
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,4
75867720,wesbos/JavaScript30,HTML,13
2006876,swagger-api/swagger-codegen,HTML,2
1300192,octocat/Spoon-Knife,HTML,2
52831797,dixonandmoe/rellax,HTML,2
275191143,PanDownloadServer/Server,HTML,89
57147372,firebase/quickstart-js,HTML,5
53416555,mdn/learning-area,HTML,7
31560300,daattali/beautiful-jekyll,HTML,3
197663980,RayTracing/raytracing.github.io,HTML,7
52300938,bitnami/charts,HTML,7
108500610,StartBootstrap/startbootstrap-resume,HTML,0
290692916,OpenSouceCode/Hacktoberfest2020,HTML,144
179614899,ehmatthes/pcc_2e,HTML,1
17608126,magento/devdocs,HTML,0
286108332,prometheus-community/helm-charts,HTML,6
291701164,lmk02/B787-XE,HTML,9
297354816,zero-to-mastery/Keiko-Corp,HTML,17
46522468,mattermost/docs,HTML,0
300868061,reblim/fast,HTML,12
152773577,do-community/cloud_haiku,HTML,0
299016002,Rishikesh-12/HacktoberFest2020,HTML,7
299547592,twowaits/make-pull-request,HTML,13
