id,name,lang,new stars
54346799,public-apis/public-apis,Python,191
12888993,home-assistant/core,Python,54
32689863,3b1b/manim,Python,80
2881789,geekcomputers/Python,Python,71
220809393,willmcgugan/rich,Python,176
99846383,horovod/horovod,Python,14
154739597,google/jax,Python,55
390510,benoitc/gunicorn,Python,4
14434734,ReFirmLabs/binwalk,Python,12
265645902,adamian98/pulse,Python,181
25605151,xmendez/wfuzz,Python,26
38227349,agermanidis/autosub,Python,6
103826539,openatx/uiautomator2,Python,9
227803815,returntocorp/semgrep,Python,19
276414382,microsoft/playwright-python,Python,137
19542768,holoviz/holoviews,Python,20
315373775,KasperskyLab/TinyCheck,Python,257
273084758,elastic/detection-rules,Python,5
199516660,NVIDIA-AI-IOT/trt_pose,Python,7
318325041,reillychase/hostifi-mvp,Python,250
307448532,linuxmint/hypnotix,Python,39
317320893,blacklanternsecurity/writehat,Python,48
310627946,techtanic/Udemy-Course-Grabber,Python,79
277258266,Devashi-Choudhary/Invisible-Cloak-or-Adrishya-Choga,Python,8
316910178,MailRuChamps/raic-2020,Python,6
