id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,40
85077558,kamranahmedse/developer-roadmap,TypeScript,84
74293321,sveltejs/svelte,TypeScript,31
231283452,excalidraw/excalidraw,TypeScript,100
108761645,nocodb/nocodb,TypeScript,46
13753636,jhipster/generator-jhipster,TypeScript,5
11007313,BabylonJS/Babylon.js,TypeScript,7
350360184,calcom/cal.com,TypeScript,73
286047827,pavlobu/deskreen,TypeScript,9
140516736,OI-wiki/OI-wiki,TypeScript,9
495836457,t3-oss/create-t3-app,TypeScript,116
347404990,whyour/qinglong,TypeScript,6
117152902,oclif/oclif,TypeScript,13
331603334,Kaiyiwing/qwerty-learner,TypeScript,53
188438191,tradingview/lightweight-charts,TypeScript,2
272492043,shuding/nextra,TypeScript,40
268237230,yang991178/fluent-reader,TypeScript,9
77326607,misskey-dev/misskey,TypeScript,78
468643443,batnoter/batnoter,TypeScript,17
421008345,vercel/examples,TypeScript,3
535802363,starkscan/starkscan-verifier,TypeScript,2
527600676,maotoumao/MusicFree,TypeScript,6
464618881,themesberg/flowbite-react,TypeScript,5
507296267,Ben-love-zy/web-editor-markdown,TypeScript,16
570178488,towfiqi/serpbear,TypeScript,33
