id,name,lang,new stars
8514,rails/rails,Ruby,4
52281283,mastodon/mastodon,Ruby,34
13840241,freeCodeCamp/devdocs,Ruby,7
2293158,rapid7/metasploit-framework,Ruby,13
481872,hashicorp/vagrant,Ruby,6
3623050,Homebrew/homebrew-cask,Ruby,0
108278,chef/chef,Ruby,1
103766152,github/explore,Ruby,3
79352,mikel/mail,Ruby,1
8154497,rubysec/ruby-advisory-db,Ruby,0
99692620,renatolond/mastodon-twitter-poster,Ruby,4
294306071,TheOdinProject/ruby-exercises,Ruby,0
190203333,rubymem/ruby-mem-advisory-db,Ruby,0
36821001,cloudfoundry/routing-release,Ruby,0
36527291,cloudfoundry/haproxy-boshrelease,Ruby,0
41123554,cloudfoundry/uaa-release,Ruby,0
92938620,buildkite-plugins/junit-annotate-buildkite-plugin,Ruby,0
89001677,pivotal-cf/on-demand-service-broker-release,Ruby,0
15269761,SumoLogic/sumologic-collector-puppet-module,Ruby,0
6225261,mlewandowska/architektura_serwisow,Ruby,0
7085981,blithe/GDCR2012,Ruby,0
373188377,Fundthrough/ft-rubocop-config,Ruby,0
558681562,appdev-projects/bootstrap-levels,Ruby,0
560908402,appdev-projects/photogram-final,Ruby,0
368539917,learn-co-curriculum/phase-4-password-protection-lab,Ruby,0
