id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,185
63476337,TheAlgorithms/Python,Python,93
184456251,microsoft/PowerToys,C#,125
63477612,TheAlgorithms/C-Plus-Plus,C++,202
97086543,TheAlgorithms/Javascript,JavaScript,244
181461073,v2fly/v2ray-core,Go,30
120710644,Vonng/ddia,Python,52
159981830,khanhas/spicetify-cli,JavaScript,12
302800491,vxunderground/MalwareSourceCode,Assembly,40
186847792,GTAmodding/re3,C++,153
145050544,LunarVim/LunarVim,Lua,15
355959597,willmcgugan/textual,Python,170
396193750,VickScarlet/lifeRestart,JavaScript,832
280932109,AakashKumarNain/annotated_research_papers,,32
84378779,HowProgrammingWorks/Index,JavaScript,8
109746267,DiegoVicen/som-tsp,Python,97
80674179,dblalock/bolt,C++,128
373186245,metaplex-foundation/metaplex,Rust,77
402455845,mathaou/termdbms,Go,147
339436799,solana-labs/dapp-scaffold,TypeScript,9
399623520,HashLips/generative-art-opensource,JavaScript,95
399563666,SeanDaBlack/AbBOT,Python,70
374626738,bespoyasov/frontend-clean-architecture,TypeScript,26
400934276,bpierre/loot-rarity,TypeScript,13
400626620,Anish-Agnihotri/dhof-loot,JavaScript,33
