id,name,lang,new stars
9384267,electron/electron,C++,24
22067521,ocornut/imgui,C++,83
11171548,nlohmann/json,C++,16
4524181,facebook/folly,C++,8
65214191,envoyproxy/envoy,C++,9
81227005,facebookresearch/faiss,C++,8
1062572,catchorg/Catch2,C++,7
102692863,onnx/onnx,C++,4
9155431,spotify/annoy,C++,8
2345629,zaphoyd/websocketpp,C++,3
168712350,Snapchat/KeyDB,C++,12
354743391,o3de/o3de,C++,18
146330145,ggerganov/kbd-audio,C++,310
3542607,leethomason/tinyxml2,C++,1
206138137,alphacep/vosk-api,C++,73
33100064,jbeder/yaml-cpp,C++,4
243394576,pixie-io/pixie,C++,6
83542585,wisdompeak/LeetCode,C++,7
47440536,cocos/cocos-engine,C++,9
467448492,WolfireGames/overgrowth,C++,8
10994345,root-project/root,C++,5
153316914,BehaviorTree/BehaviorTree.CPP,C++,8
215649623,Xilinx/Vitis-AI,C++,3
429651616,autowarefoundation/autoware.universe,C++,4
441507687,Amanhacker/Aman-Barnwal-Leetcode-Solutions,C++,24
