id,name,lang,new stars
21540759,avelino/awesome-go,Go,62
48378947,fatedier/frp,Go,34
17728164,hashicorp/terraform,Go,20
136815833,Dreamacro/clash,Go,31
15045751,docker/compose,Go,11
120227732,fyne-io/fyne,Go,31
36653430,hashicorp/nomad,Go,10
187403699,FiloSottile/age,Go,26
144849757,labring/sealos,Go,20
311315731,XTLS/Xray-core,Go,14
135321861,ory/kratos,Go,101
10721619,hajimehoshi/ebiten,Go,18
384451028,cloudwego/kitex,Go,7
410430370,IceWhaleTech/CasaOS,Go,29
201546443,trustwallet/assets,Go,4
108967484,sensepost/gowitness,Go,19
310632133,solana-labs/token-list,Go,2
498831802,knadh/dns.toys,Go,159
491573171,sigstore/gitsign,Go,13
286530881,FloatTech/ZeroBot-Plugin,Go,5
457233024,GoMinerTool/MinerProxy303,Go,1
449462826,RistBS/Awesome-RedTeam-Cheatsheet,Go,30
440752086,coder/coder,Go,62
429509802,Azure/draft,Go,3
481147569,mongofs/scache,Go,16
